Date,XLB,IYM,IGE,VAW,PKB,XHB,ITB,GDX,XME,MXI,PYZ,SLX,RTM,UYM,SMN,FXZ,MOO,CUT,WOOD,HAP,PSAU,PAGG,FLM,GRES,GDXJ,CHIM,FTRI,FTAG,SBM,PSCM,SIL,COPX,LIT,GNR,REMX,GOEX,URA,NUGT,DUST,CROP,SOIL,GUNR,PICK,RING,SLVP,VEGI,SILJ,JNUG,JDST,FMAT,SGDM,GDXX,GDXS,HOML,SGDJ,NAIL,NANR,VOX,ERUS,IYZ,FCOM,IXP,XTL,WBIF,FONE,LTL
2018-01-01,0.02974129846275697,0.030849753690783244,0.041434061603804695,0.028685997798501228,0.008593273852960381,0.01668747466120757,0.013209666489808702,0.041685379755582286,0.14147152130225127,0.04455125338835364,0.04560797337738154,0.11045925282468216,0.042717953966567634,0.06329762114737947,-0.06515586866681267,0.047001279957432196,0.021491572434968687,0.030052886646630528,0.023600399887852452,0.04147226498857903,0.046503639100677896,0.039273208100877754,0.011211230200132816,0.034382874958582166,0.07533664541038343,0.017217482464605416,0.03823442632067198,0.01587881052731599,-0.04173441164258296,0.010491907340911544,0.05072536722220633,0.13221185110616962,0.012101364905294787,0.054666203872618224,0.09100829880495787,0.08772743817078843,0.07725923435420201,0.1161972462315104,-0.12513851780062912,0.010666934859234534,0.04480875961899211,0.04678837586685902,0.11353369200307228,0.04492731492809665,0.06054085794710451,0.03265078646542752,0.07889728896099824,0.22314048500017525,-0.21544347429852462,0.02711348793304902,0.04227463436426193,0.08063692796702093,-0.08621815806662314,0.012275096480997227,0.07192892345150925,0.029545699060495867,0.05211019996075139,0.004038417937770156,0.03354228268593995,-0.02486736791270583,0.0021002742953821762,0.009165755603093073,-0.019844516155392067,0.026864232093271267,0.015831096974166625,-0.037369062736560044
2018-02-01,0.025772398969378996,0.02504904671660424,0.027370138010507805,0.023335671048153594,-0.007785558852575147,0.004292827981486669,-0.02241532946951441,0.019793549379494513,0.0186968153588285,0.049657609362857125,0.008632766538089198,0.08157044261991775,0.015522407371327152,0.043754036433336196,-0.046969715368175624,0.024406916254160693,0.04464279582582309,0.04591195619465571,0.0835091876664602,0.04391163824460631,0.015267227173054732,0.025575438391104433,0.050562703158095745,0.00804762591809216,-0.014649903960082145,0.11457339061815563,0.05492733999138921,0.04262883095880343,-0.044117688044900794,0.017771638749047414,-0.011335786831268235,0.03144426611631834,-0.04824556658003354,0.0566536948010119,0.024260555776472792,-0.030458988865679326,-0.06378734658801744,0.017981055911327815,-0.08143455282316636,0.006870807517647792,0.010446478475746979,0.04565941510004934,0.06843778914310539,0.02446829428781827,-0.006463543539067085,0.03440058760642395,-0.002643185385623137,-0.07545047294361451,0.0031182748758802337,0.02369401841570662,0.03669732475730125,0.03208176590485512,-0.05146533238027162,-0.03156149449233403,-0.07083330778769692,-0.07193927866525596,0.0349689902104231,0.01996698281164022,0.1270883054148073,0.003740125764734481,0.020705241972634347,0.025111522693812782,0.026200065698617436,0.03319487138523858,0.02873561682052661,0.06181996118540223
2018-03-01,-0.049444363114749756,-0.0450553950820094,-0.10436675290951425,-0.046965369447087735,-0.11333909959787891,-0.09673781936215964,-0.10060843472714154,-0.08987343683616866,-0.0024292627529740596,-0.06742797856567129,-0.04363674297929454,0.003629726894683216,-0.04585557808256646,-0.09315549810675916,0.07074734706905028,-0.04052545942131258,-0.04087017587065456,-0.042693876585759294,-0.02880502154934972,-0.06296768487265347,-0.09473682458415622,-0.03776268775445646,-0.0944995671772203,-0.0489413785173195,-0.05173952830951467,-0.056344106791476056,-0.05742721194286926,-0.07563892384129167,0.057396421571868084,-0.03417189028793488,-0.07871087431244084,-0.041474627727522195,-0.09081044084978362,-0.06923819242998275,-0.033419825490704214,-0.06592915929203547,-0.08019881003432427,-0.27951652822795625,0.2774459882566518,-0.07023020290549653,-0.04135352842368545,-0.06205110790795143,-0.05918912658420317,-0.10020786604244125,-0.07992566541030255,-0.033256542985949045,-0.06537103203696193,-0.17661383101346828,0.1136584593113823,-0.04740651401327722,-0.12063353660606713,-0.1819019704315089,0.188470233609646,-0.17984562915687186,-0.04067898913129364,-0.29687138799411306,-0.09182559061627882,-0.06615037797992485,-0.01217573811800332,-0.05047417053618475,-0.06307446975010278,-0.07703460816316454,-0.01897013660589575,-0.05287802048314172,-0.02569826246151319,-0.13323155035594447
2018-04-01,-0.031556375452154284,-0.03642099909380159,0.01946894361417595,-0.030502575627404882,0.023598835601448265,0.01796029441485225,0.02854292988275242,0.01900782952501867,-0.07775628211634744,-0.014431454384746467,-0.026602126577855212,-0.0799678236066963,-0.025449720152387,-0.07817130549444884,0.07052707094396604,-0.02039989801992781,0.0016202004352785515,0.027638176335817777,0.046760214365427766,-0.001652521904195181,0.013757803529820034,-0.005834136141641522,0.0039514617726599255,0.0054744383269600405,0.008153076588143682,-0.042844156450252746,0.006518619542048798,-0.01895596959917767,0.05148306738387354,-0.009978094704977014,0.033299644853038046,-0.039201199963010414,-0.016696544559688498,0.002486630221173902,-0.06612961068293366,0.02036949216629602,-0.06867283388430079,0.052424917772804,-0.07308305461589848,0.013761486583862448,-0.02254885707136345,0.002881209341569768,-0.0370583390149255,0.020773340025397324,0.03232331488901474,-0.016348783111570953,0.0028355533808761546,0.002958569546044343,-0.04692948827207244,-0.03107532169224214,0.0386653360050937,0.025612224966177655,-0.05078942362564198,0.05176204228300829,0.0,0.07969442817444539,0.007800785229794771,-0.02760394062874294,-0.023579832708366832,-0.02871351431783642,-0.027424383038283096,0.001047711315300237,0.0061757236629673695,-0.0013053398047297993,0.004204871703936686,-0.10135514043852722
2018-05-01,0.0003511702907639247,0.009575388399598372,0.07371600029957959,0.0022497743193183872,-0.021773963626929738,-0.03236086239265645,-0.014180857701810212,0.01501368782877499,0.013219857752837294,0.00813485753556864,-0.012364240174040808,0.04433276962027377,-0.0011294028600732364,0.014874349230403094,-0.02427186911055612,-0.023707948919854838,-0.0017793622697853673,0.008863026520251838,0.02195281127031401,0.018758664616308485,0.01312898113458516,0.004847191189890188,0.0337790374483955,-0.0021778089172020954,0.017418323984064177,-0.00952382430344334,0.016220704733678648,0.0067695923656565515,-0.023949086269126618,-0.008846103940659988,-0.011393184186889838,-0.0146266303707554,0.003638547203909326,0.037825554529572925,-0.02731849656653218,0.05013927343828817,0.13090305207479247,0.03770498046504689,-0.058252379028423396,0.009652993275457433,0.020060139163335045,0.035604559016452875,0.012529837916735564,0.014697626414172937,0.03033255812089064,-0.004847671750750848,0.042412844567875974,0.03761056257546613,-0.06388443563724333,0.003337332946677485,0.0005099793583200896,0.0321075961867876,-0.03273213092852367,-0.0296281958713821,0.011686076404471502,-0.07150540195026156,0.04257216136983044,-0.0005974622932234386,-0.09302961897917228,0.004811242666050486,-0.006664295169017342,0.009942395225764233,0.00551695489818016,-0.024592540692672027,-0.0536734416147957,0.055508948036781414
2018-06-01,0.037043539234636214,0.040927876960317855,0.03714128104906611,0.039554158615174195,0.020949306821311353,-0.00228027845487766,-0.007449318007461736,0.0,0.09712954827374243,0.031836914086565526,0.07786253316966585,0.017356841889855312,0.03250736509185459,0.08213754523861305,-0.08137878468553394,0.057795085319467754,0.019121677896312583,0.029990984238029927,0.023479365941329933,0.022474854749915174,0.010799055338987618,0.010018472909408382,-0.018379841807288133,0.020007283760385075,0.002751371085127019,0.011057750065817551,0.03192333482154974,0.023533721558465448,-0.050163491853042474,0.06307017095999878,0.005597644020567172,0.012109319748959013,0.01540792637408428,0.03128190545784193,-0.044345819430289035,0.002652475567971768,-0.021245341075994184,-0.011848363584336719,-0.00041251702819866676,0.012249833748593453,0.02556529665792784,0.025192595717483002,0.03653500882752825,-0.010027936733270959,0.012345711033050932,0.019137149982696,0.012658139381976241,-0.007818025791535677,-0.014469932624828097,0.03900825972573996,5.093607072192974e-05,-0.0045201559334442365,-0.008977900552486262,0.014856619156897954,-0.023432311004366713,-0.033123506986978635,0.032985156711466734,-0.004783528815356819,0.030559741620233005,0.004788317995726654,-0.010946348790724869,-0.04455960733661757,0.025555865281586376,0.03683801193483882,0.020716127371541937,-0.030278975424860466
2018-07-01,-0.012352794324461236,-0.01499852690479131,0.00468931035866782,-0.015449725853459273,-0.02047801337300481,0.006649466356870137,-0.011469368577832428,0.0,-0.05337388712918234,-0.03205131242706627,-0.03375481843818806,-0.06927034620672945,-0.010720958676784798,-0.032212260018405825,0.0197292016560926,-0.03667140930674506,-0.011130554591071262,-0.046176464733067246,-0.037143177523768056,-0.016684156448280474,-0.01196360672016461,-0.007602223225371296,-0.021207685455045477,-0.013908744162447917,-0.003048745368090966,-0.10889209338256944,-0.032611521366885166,-0.03448883623985177,-0.007979278571570436,-0.011003499076634449,-0.0543549603522383,-0.06908527889903471,-0.032430856092242055,-0.021301482783967485,-0.10634181278753974,-0.022045855379188684,-0.036676712722430005,-0.02757794217043985,-0.0008250426285162371,-0.021251505137648508,-0.006711415947023958,-0.012199872615421103,-0.059089618235274366,-0.010138352649836313,-0.047111391818663306,-0.018979686938250806,-0.039285676664950864,-0.02220637096660416,0.008214778585786453,-0.014733662361527067,-0.018398616659079603,-0.003739225130048096,-6.968641114979413e-05,-0.10146394340377818,-0.016221662723893138,-0.04933198286200735,0.012232402128326436,0.02972936700431994,-0.005143947419732453,0.017587923468995514,0.02361369406748448,0.00085025196569255,0.023584022605784627,-0.010028511750458269,-0.03806488938902508,0.011454171689418757
2018-08-01,0.01808158054746123,0.02151296863999197,-0.0018991331304453185,0.019762848196823946,-0.012786889774473953,-0.0042982578446995046,-0.013368400015549953,-0.05378748454607296,0.004510865441348377,0.016210562641814974,0.02836971001312416,0.04461131568017973,0.013232225260930708,0.03153299352693395,-0.03869505821406338,0.021999234062866968,0.0194565849868904,0.0009250405961851449,-0.033282186237309164,-0.00215472063355715,-0.055826494583129826,0.02161765251029446,0.011268140269916183,-0.025316377731681272,-0.035473983430488354,0.01227316406572121,0.027530275742939425,0.023229290422968507,0.004050854836163298,0.030629611526223455,-0.05644041921042586,-0.023631875187332896,-0.010147659242662699,0.001996834227050659,-0.0631762159809457,-0.030658250676284915,0.022533093307532504,-0.15330860561111603,0.1610239640551423,-0.01477691115205726,0.027992263384547078,-0.010032404978841836,0.012258555926623504,-0.0496575481627447,-0.05247517219732212,0.01929822003836379,-0.06412634731806777,-0.11208782697930175,0.09803154385819579,0.01899098042294467,-0.048286566226736216,-0.106541605425164,0.11296954491602196,-0.061348314606741505,-0.04259704422545363,-0.050450505503873644,-0.026641081421566293,-0.00847860781380283,0.026315743995945384,0.0,0.010189812246057306,0.03458482496954329,-0.015354719111404957,0.035392327447376415,0.018297663675525877,0.024390248630345557
2018-09-01,0.002537274955359159,0.0025706597457393343,-0.0274532404863288,0.0005963392898471476,0.028229770044474023,0.016251798148781305,0.0018597736835779255,-0.12126961341205744,-0.04743196086433332,-0.024147470377838265,-0.012435490799616367,-0.06786471081172452,-0.0047487821741563074,0.0005659977733090127,-0.005919458830288438,-0.008189240969028178,0.019873812814781733,0.009242080056110602,0.03482533971398394,-0.007287475944795951,-0.12169927942018544,-0.003283516268920428,-0.020339682173232565,-0.0011132219069449611,-0.12365253867682291,-0.050078985894924655,-0.014184314249995,-0.011537130299177578,0.0005764995552079988,0.01596047045827298,-0.0946789655564454,-0.09511676172339023,-0.0027959067395291193,-0.027102483911602082,-0.07251728939889135,-0.11534883720930234,-0.03343467945748346,-0.35436893274825676,0.4132290864844974,-0.01714102016904706,0.01596242991504737,-0.012518623272685048,-0.06781704729744842,-0.13633630870237157,-0.12225709809780627,-0.00137690162614168,-0.10724929904316782,-0.35561064930641395,0.4117963612377942,0.000873585158216228,-0.138570727668494,-0.22672985553681935,0.2635567313713212,0.0471630835527892,-0.10979554683187864,-0.015199190699201837,-0.0504796264507642,0.030997645580395305,-0.0671275544078832,0.07653249457629663,0.06643477004074216,-0.0003575699446206615,0.0823263960398104,0.042548082154231226,0.018372663103925158,0.13862431018995358
2018-10-01,-0.008121916502295656,-0.017552389478525887,0.022240167384285137,-0.011629560791440396,-0.04434857176346829,-0.04080179014246177,-0.0652477448791825,0.0,0.015366173412831419,0.01679669788600724,0.0035479943554024285,0.04558854531962009,0.009025900439141976,-0.039223370361482934,0.048431899192565186,-0.018353156815929417,0.01793996162002176,-0.022283244413748515,-0.03762007775527987,0.02827630771755807,0.004882566286115164,0.024313698956055285,0.026091069731245753,0.014487339365526264,-0.009044830858096486,-0.011653712296002539,0.03552804018380229,-0.007905704243002853,0.02204177691484266,-0.01115288715155005,-0.025131755900194563,0.043641430814267634,0.03426796103504448,0.0421958355599823,0.0064739963151718705,-0.014195583596214534,0.0534591028579916,-0.024812045449075226,-0.013787613314061198,-0.011834377942940844,0.004621157397958875,0.036078524668977874,0.06268269994455267,-0.0041725710509937786,-0.02738101395925341,0.022061393959651454,-0.018909922162832937,-0.04737513023116924,0.0016469323788614876,-0.011842773027674891,-0.013299526316758015,-0.030384174590748603,-0.0014867435707049959,-0.19935989028989987,-0.03143885656746681,-0.18920111207722068,0.029389868806614317,0.0002443104074609792,0.10222351881985481,0.0039506071515020835,0.03346139600487419,0.03540777654542038,-0.02340835535117236,0.015201896280532479,-0.012979597460423098,0.0076671865904764935
2018-11-01,-0.07554263083553636,-0.0807815139338951,-0.12032966138042989,-0.08712435621077574,-0.08930982509168506,-0.0832896962546521,-0.08719111786442424,0.05498649279051859,-0.08839777223177703,-0.0734514035683933,-0.1112074877273932,-0.053362204185288586,-0.06513204207669288,-0.1590271507905141,0.14464217009058622,-0.09879513755948555,-0.041476747462166674,-0.11645332786271256,-0.10596995516461782,-0.055261772870854764,0.05342021743710412,-0.0572655920505345,-0.10384347149361228,-0.0029293124595036746,0.027382232951293606,-0.08309937709982873,-0.0576322904775779,-0.10472197134760841,0.14342186404676216,-0.12049073361472673,-0.0033263553979765437,-0.08453222241824632,-0.05180721972475222,-0.0778302451244971,-0.08114787831772241,0.0005333333333334966,-0.08805968649954565,0.12644550139987176,-0.192288011777502,-0.056413422299638416,-0.07267717339282587,-0.05260058883601615,-0.06845968685252013,0.059357621163321106,0.001224046562765535,-0.043170286678507974,-0.03741492950993364,0.04301087759160471,-0.12276034056810492,-0.08693082582184675,0.040757342261716234,0.10781606831627877,-0.12799642662166855,-0.27470017133066826,-0.010403661656110619,-0.2617689414159974,-0.07303690193324297,-0.05382924257269184,-0.04903338673002511,-0.041849483549943334,-0.030823019656898487,-0.06649397481374653,-0.04880005752856176,-0.06560568011976708,-0.07841551219607545,-0.10767802761798129
2018-12-01,0.009613655943919941,-0.006355493958240199,-0.034665905280178544,0.0037313928543647457,-0.005200589264864108,0.011392665564367022,0.007156227611513799,-0.02452725250563781,-0.0740031988232912,-0.03947788786158257,-0.021314665597470972,-0.0808890894237585,0.013386816381036004,-0.024185074009888452,0.014885916747112038,0.005882344702862419,-0.010461230096288743,-0.036395690233020805,-0.05577027678254909,-0.023789508616403943,-0.02164511915229872,-0.011009895120391078,-0.01632893609279329,-0.037458683438870266,-0.05508170513873545,0.0048989534127226175,-0.041322378664212844,0.015312626813723806,-0.04395056830567612,-0.03456175941334161,-0.03838132513775061,-0.030451927344541607,-0.0028589654873090176,-0.053068967721160876,-0.004846539101161063,-0.04584221748400863,0.026186595388300926,-0.08829564275259794,0.05121727137965104,0.052438136131044644,-0.03174599166669856,-0.04218369153064594,-0.0682414793002798,-0.027686288035406625,-0.09413205459240115,-0.007754759300369951,-0.10365136935035768,-0.1688144902300608,0.14747224753666832,0.0025906342508339453,-0.061362893299633736,-0.06881979016555395,0.04166192373363686,0.14370074803149602,-0.09175781784029369,0.0009662721570096178,-0.0230457769685396,-0.010987631697596645,-0.014731840991493828,0.01127162323435682,0.019344253422277413,0.010360773507431587,-0.008690680232840697,0.00834202669789974,0.009868439544007845,-0.010335907760818497
2019-01-01,-0.06887717099081647,-0.07085041925208224,-0.11336801321113632,-0.07937076805076226,-0.11014969279771714,-0.0802855458057441,-0.0702664620556045,0.11061218112489057,-0.0947664633490255,-0.037005849874832575,-0.1161770945185161,-0.07718746764428275,-0.0820788450203419,-0.1477532986339879,0.14207014251510608,-0.10438895363935763,-0.07283276769397407,-0.08687566259393975,-0.08745723164654173,-0.04942217225880041,0.10179135335397449,-0.08898014831526402,-0.07896732319659172,-0.029975375676926652,0.1420546758505199,-0.06341038416510125,-0.047358316419807034,-0.06124697590446759,0.07560730032126362,-0.13953310167706356,0.09862041465939009,-0.04827843122802922,-0.11869064738378343,-0.052580580613695194,-0.1799233627496516,0.1089385474860336,-0.0651619004209174,0.31661000252231264,-0.3118380593768383,-0.03337406597406212,-0.07475798975683046,-0.04452427273197779,-0.022151387999564953,0.1026486410568459,0.13201032002501822,-0.0666751607965359,0.07452628292624497,0.42875540807024515,-0.3643088981048668,-0.07741480422095437,0.15468849107184024,0.22741812818469564,-0.21483990820675336,-0.17679859472628545,0.1570515788498934,-0.22705777875535482,-0.06458078726404459,-0.08278945285582806,-0.03871428530854826,-0.08220130277311855,-0.07977210384669864,-0.06549472230788311,-0.10986596036126339,-0.053909006189641784,-0.07109926115210863,-0.1385271703176526
2019-02-01,0.059184454820424115,0.06646017980381402,0.13649737094441505,0.07885950656712426,0.10681240089098387,0.125153726711569,0.13581885563382512,0.07017543859649122,0.16494846706096022,0.08122712360514406,0.11467972843318619,0.12428237657864516,0.0826280786773288,0.13674850112338932,-0.1376355981784806,0.11664665159913645,0.08257205139044443,0.14463849312711963,0.16086117344895534,0.09277074154514442,0.08955223880596996,0.0836855029585799,0.07010675082182449,0.07570348791121684,0.0866975872500857,0.08891928864569087,0.10347980448263616,0.07778781152833125,-0.06740490157697965,0.17815796788334315,0.07434048760991208,0.11086843860559492,0.06931060044477388,0.09796306508423536,0.07669616519174038,0.11133496221662442,0.08054841473864616,0.1988571225845177,-0.1955381353163257,0.07490884985084523,0.05749718151071037,0.10109294079947073,0.10637509266123057,0.0826140618134441,0.0911270983213428,0.09157372066179303,0.11940298507462699,0.2486427995971363,-0.2444797985283511,0.07784435055643146,0.09439353546910745,0.13166712648949308,-0.13221990257480853,0.4011875470435726,0.10896354541816744,0.4466609624827995,0.0992063492063493,0.10422577067424399,0.13441558877972692,0.06489555258637147,0.09968414976003226,0.08688722598644882,0.09783308151157066,0.011691650257693365,0.07865170696040003,0.13743051927123062
2019-03-01,0.02747154468767543,0.025798478369250866,0.017805144639041037,0.031613301444163966,0.05509118541033442,0.055479606981333696,0.011430247050455922,-0.03854669915817455,0.01769904215599527,0.020796405300603116,0.034915284132451596,0.026806307215027303,0.03371442985029005,0.05009309476969692,-0.05496689966896695,0.034731525749854386,0.007789662573671974,0.007988343936516262,-0.029101341978286954,0.008517858929078415,,,0.042929756274664,0.00663231417215604,-0.04263090742996345,0.08479899497487442,0.030705395940374913,-0.00041721497286095754,-0.027361905741927428,0.08586074327210591,-0.032366035430283935,0.0698131760078664,0.030155944540727786,0.012146709632215424,0.09589041095890405,-0.034904715997493785,-0.025376685170499624,-0.12297424909808707,0.104404573755567,-0.014184427998766624,0.008528784648187626,0.012096757158818194,0.02311561139028462,-0.02904328183617766,-0.027472527472527486,-0.00528734560143318,-0.01666666666666672,-0.14347823922628988,0.10215902861751647,0.032352923322413796,-0.01097747051633391,-0.08014648552349579,0.07105052125100242,-0.023367584557943855,-0.003355753738525258,0.021002859329764867,0.009260775388479026,0.01491618268777195,-0.029765226953784363,0.058446229260440186,0.01276725706636328,0.010817748243165504,0.05166904059015831,0.03889488717003009,0.046440948505167334,0.11946777634948758
2019-04-01,0.0289799318414532,0.015375447751755367,0.016291221293330604,0.01759462121026356,0.011163125675188956,0.010516824715772533,0.027942949717855603,0.011981474102236156,-0.02170225108844548,0.032691077068856655,-0.014563589221978424,0.027846816811367026,0.01920599019319691,0.024662321942032994,-0.030312454809015454,0.003158694970490483,0.01352658658700756,0.008645533141210304,0.010871206877949957,0.016891863738738744,,,-0.00499048602662544,0.01281112737920953,-0.018447836563364017,0.009264620729589002,0.01858346211528117,-0.04069175378464063,-0.015357970496130413,-0.05369785601888277,0.0,0.030790441176470562,-0.027927322608590877,0.027056468380690868,0.013124937499999989,-0.03240962741147824,0.04393816110659077,0.012254042675977406,-0.05292278359834279,0.01720366021906994,-0.005285412262156508,0.02590588602834898,0.04911591194774356,0.008797771776995367,0.009039548022598876,0.0031892276112412965,-0.024858757062146797,-0.08234364945608963,0.015880030453840233,0.016787385403230326,-0.021670190274841405,0.01379735644422908,-0.032494758909853205,0.06316278460887914,-0.028240440686443158,0.07395232698861931,0.02115085404971362,0.021280047331981633,0.039822947503070916,0.02014232339709565,0.021312739019704097,0.03464538301024156,-0.0085564864553751,-0.019974803141034947,0.019701306103249383,0.03588579338454001
2019-05-01,0.001420166823356439,-0.006892095553606592,-0.02956907739638004,-0.0025612213452662624,0.05947293447293456,0.04289745697405589,0.07116633719288346,-0.06557372794051586,-0.06949033982429964,-0.010552102929379248,-0.003493578381407847,-0.08853410740203205,-0.011737326720769992,-0.01769911473713137,0.010853907773296312,-0.014702063451122127,0.014458198513794152,-0.02392857142857152,-0.022891351844606,-0.015226993777048503,,,0.009611632012554105,-0.03216476328153228,-0.06642909700488997,-0.0470452667814113,-0.02008032128514059,0.06023574858140557,0.005936211228482868,0.0060278734976537685,-0.07650903498654371,-0.058403878733838455,-0.05676701477213619,-0.028043339706819603,-0.12152986560949197,-0.04077669902912617,-0.06079501169134838,-0.19892473118279574,0.21085600208768263,0.005227521525215106,0.004250797024442088,-0.022603978300180794,-0.05430717683186104,-0.06104656621822302,-0.07054871220604697,0.013422889912500624,-0.0683661645422945,-0.2088888888888889,0.19631459029933418,-0.002188183807439681,-0.043219935170178414,-0.13336733315245264,0.13682092555331993,0.16604391814210162,-0.06594634873323402,0.21660070575492218,-0.03929335733820549,0.04029308898593009,0.0005673758865250011,-0.003320086211152651,0.04175681770758932,0.03155678415924301,0.009326364661824238,0.0077609737704804616,0.03538747347518689,-0.004930711434609103
